GEOID,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86
420035630002,14710.731047621379,18426.987944009485,2336.8523144532637,11407.170909623965,8521.79712491992,3941.1131961697824,13581.61860382639,14953.633367325241,10093.443570942158,12068.072384430623,11259.883373316348,9697.389561983087,15632.77306832081,9127.293402235067,12511.971714514882,11602.271354878247,17348.42636369257,10546.293534867438,10904.549588430098,11390.007551257671,7081.711415707745,9127.293402235067,13892.658199029467,8519.022596959809,8519.022596959809,7853.217896861621,11265.627351696,11265.627351696,15909.095492952762,21015.9485781706,1376.3239269578676,16390.163682325005,15416.789401486425,18481.957023425937,17828.371469458558,13882.7722169136,14573.534387479287,14664.662842461377,11230.407389424656,12061.668349133568,22170.72239543281,9972.21117042671,10112.463020394413,17953.515090653684,9153.111513934195,10411.329937266248,12972.451999722227,12588.74420366315,17976.327582489525,17976.327582489525,13428.839405318042,8081.25847922526,9483.025611374542,14122.145524525478,1983.1610383384211,9302.49108489566,10016.650769552885,10043.164240346401,9457.358813061515,5093.544326818776,12092.885054552138,12092.885054552138,11987.558698418346,4385.673137377073,4385.673137377073,17698.529581794617,10766.657188952866,10780.481097571062,8712.133478862906,9862.89148196177,12811.15173986415,8861.895439326478,15570.316204199717,14965.228675609767,10746.614417079842,17811.456597417022,10910.642835080629,13500.547133136122,13568.616388753733,13282.99745826828,8191.050014581135,2336.8523144532637,10409.849241349162,15856.950939185874,4947.952687666516,8618.907793558523
420032022003,13382.336264747913,17098.593161136003,986.1478111517866,10078.7761267505,7333.738215431621,3923.222930915864,12253.223820952924,13625.238584451776,8765.04878806869,10717.367881129145,9931.488590442883,9230.589593960125,14304.378285447345,8660.493434212105,11183.576931641417,10251.566851576768,16020.031580819095,9217.898751993973,9576.154805556633,10061.612768384206,6614.91144768478,8660.493434212105,12564.263416156002,7168.318093658333,7168.318093658333,6502.513393560143,10798.827383673037,10798.827383673037,14580.700710079296,19687.553795297117,3378.897103582336,15061.76889945154,14088.39461861296,17153.562240552455,16499.976686585076,12554.377434040134,13245.139604605822,13336.268059587912,9879.702886123177,10733.273566260103,20842.32761255933,8643.816387553246,9645.663052371448,16625.120307780202,7824.716731060732,9082.935154392782,12477.036592905644,11994.327015939465,16647.932799616043,16647.932799616043,12240.026915447705,6893.1995697369575,8132.321108073064,12793.750741652013,377.35843582452947,7974.096302022196,8688.255986679422,8714.769457472938,8128.964030188051,3905.485417330475,10764.490271678673,10764.490271678673,10659.163915544881,3918.8731693541076,3918.8731693541076,16370.134798921137,9415.952685651388,9452.086314697597,8245.333510839944,9396.091513938805,11482.756956990685,7533.500656453013,14241.921421326251,13636.833892736302,9418.219634206376,16483.06181454354,9582.248052207164,12172.152350262657,12240.221605880268,11954.602675394815,7002.99110509283,986.1478111517866,9081.454458475697,14528.556156312408,3759.8937781782142,7268.203290257047
420032814002,12015.530650278653,15731.787546666746,2173.3236510450524,8711.970512281241,5519.792158271208,2829.061617879095,10886.418206483664,12258.432969982516,7398.243173599434,10982.166368887456,8564.682975973623,7566.778515521666,12937.572670978085,6996.682355773646,9816.771317172157,9465.947342760426,14653.225966349835,7851.093137524713,8209.349191087374,8694.807153914948,4951.100369246324,6996.682355773646,11197.457801686742,7914.596822402998,7914.596822402998,7248.792122304807,9135.016305234576,9135.016305234576,13213.895095610036,18320.74818082786,3532.7133616621236,13694.96328498228,12721.5890041437,15786.756626083199,15133.17107211582,11187.571819570874,11878.333990136562,11969.462445118652,9827.057075039173,9366.467951790844,19475.521998090073,7277.010773083988,7981.851973932991,15258.314693310944,6457.9111165914765,7716.129539923524,10841.84095326081,10458.133157201732,15281.127185146783,15281.127185146783,10873.221300978445,5079.253512576543,8878.599836817728,11426.945127182753,2497.7764662130953,6607.290687552941,7321.450372210164,7347.963843003679,6762.158415718795,2091.5393601700634,9397.684657209415,9397.684657209415,9292.358301075625,2255.0620909156487,2255.0620909156487,15003.329184451877,9789.060995470738,8085.280700228339,6581.522432401485,7732.280435500348,10115.951342521423,6166.695041983758,12875.115806856991,12270.028278267042,8051.414019737116,15116.256200074284,8215.442437737905,10805.346735793397,10873.415991411008,10587.797060925555,5189.045047932417,2173.3236510450524,7714.648844006437,13161.750541843148,1945.947721017802,8014.482019001713
420035627002,8361.8604237226,11407.078316055591,8601.5397851932,5940.191219846723,4670.6232982467145,9979.620876714618,6015.024114937423,8604.762743426465,3183.8562896201993,3523.720403454406,5795.439826699783,7823.6977316947405,8362.539187093807,6779.846063849725,7451.317679747231,2023.0275236106438,9796.77967274312,277.48006046993004,3982.17194697826,5925.564004641107,8824.826146878131,6779.846063849725,6341.011508080012,5402.676590270117,5402.676590270117,4948.041907795931,9018.048492283133,9018.048492283133,9560.224869053984,13995.286118815682,10853.035751631292,10041.293058426225,9067.918777587645,11085.75111896253,11014.747635128697,6316.177728024632,8224.663763580511,8315.792218562598,2384.137255889394,5152.081067811607,15821.851771534019,5161.117836617187,6531.798320325868,10386.920601764712,3576.6051466763106,4779.453018893239,8994.338041969586,8511.628465003405,10939.943276160615,10939.943276160615,8757.328364511644,5302.187362852845,4568.826395445423,7482.695363673574,8925.992600361244,3754.003390838241,783.5247322881578,863.6408152667138,4646.265479251994,6441.062819084805,4547.8019364466045,4547.8019364466045,4442.475580312812,8576.105873526278,8576.105873526278,10131.935092905645,2330.615030037692,653.8955178205575,7200.8388081686,7989.199651673422,7750.497705096498,1888.0366721111868,8505.786036208961,8616.35805171099,3837.027135757882,10979.115484844493,5849.988800312978,5933.952644247157,6674.388922759676,6643.547297416379,5218.864047725713,8601.5397851932,4935.563022340425,9217.500778333968,6222.58222001448,3837.9475067772732
420030402001,4906.736086546408,7406.383839315234,9712.321950583766,3255.9578426631715,5622.818571776329,11090.403042105196,4327.122937920218,5149.638406250268,2013.2434013295863,7936.711240593816,3397.388123178947,8934.479897085308,4875.8587761714025,7890.628229240292,6640.072308979137,6671.79209358206,6871.636725577275,4935.112179019619,2024.8211374733303,3527.5123011202704,9935.6083122687,7890.628229240292,3809.4655616133678,10051.441160241535,10051.441160241535,9596.806477767348,9182.111788467742,9182.111788467742,6105.100531877791,9995.344473476338,11963.817917021868,6586.168721250033,5612.794440411451,7724.116447088236,6807.767364764306,5119.642946772508,4769.539426404316,4860.667881386405,7032.901825860811,1727.9749773219046,12366.727434357817,6111.133108757921,7642.580485716435,7476.942149286981,3104.0363713540423,2135.5666807326957,8868.47075131128,8337.618657905532,7204.414604140169,7204.414604140169,8015.587142242366,6020.912168962265,9103.938777459716,3101.5414198312433,10036.774765751812,3200.2552697183605,4261.34079065956,4287.854261453075,5052.015672694924,7551.844984475371,2669.7206856328376,2669.7206856328376,2564.3943294990454,9671.578603833665,9671.578603833665,7395.305586007076,6865.727412051983,5161.947116809584,8311.62097355917,9099.98181706399,6939.2523343284065,3181.447772804542,4813.401912050307,5161.233714534794,1453.5599596889376,6790.852492722773,4959.51203942078,4365.361534224799,2811.702096604325,2262.393353574048,5793.536630728201,9712.321950583766,2206.4455190212534,4836.346834491644,7333.364385405048,8486.712076748694
420034240002,12616.092612351342,9744.498453535633,17350.948022050467,13640.557249656209,13420.031535103988,18729.029113571883,6245.100922952374,14422.247713936358,10794.652087069315,10337.525411204297,13781.987530171984,16573.10596855201,7414.5197850930135,15529.254300706996,15911.999519491204,13159.192142904665,4837.182599306901,11604.225474886853,10313.151494097117,13912.111708113307,17574.234383735402,15529.254300706996,7205.242488447232,13052.485484378343,13052.485484378343,13873.736447206102,17767.4567291404,17767.4567291404,15096.601642457787,12056.999976470954,19602.44398848855,15573.316523299567,14922.594111023276,5585.6914848242,9493.29540171121,5759.071634008708,12478.895952209252,12570.02440719134,13520.301875183415,8865.875784915397,19838.86851472911,13910.52607347446,15281.206557183135,4573.345107588886,12037.286986420288,12520.16608772573,17743.74627882685,17261.036701860674,8270.898340921132,8270.898340921132,17287.51435275443,13946.925080495374,12083.909626497549,10915.548004843993,17675.40083721851,12214.68523058222,11048.663868315825,11037.634273365693,13395.673716109266,15190.471055942073,8614.70934699127,8614.70934699127,8509.38299085748,17325.514110383545,17325.514110383545,4296.388625251771,12117.391871549255,11453.42857063554,15950.247045025866,16738.607888530692,16211.179544840474,10424.927136468597,7590.235085961775,14471.033385146615,10186.437564109436,9453.081572574745,14310.670640056962,6303.080111426253,8321.50209048167,9758.937976784779,13719.54954226131,17350.948022050467,12591.04492601429,10403.708911217742,14971.990456871747,13237.919260921797
420031115001,5455.765039024846,3608.7990021059572,13500.268001229168,7510.126542728661,9418.13021902444,14878.349092750588,2869.3379953281224,7261.920140609859,5301.588661364113,9611.695155945785,7651.556823244436,12722.425947730708,668.4427847656918,11678.574279885686,10894.241009044621,9835.057764560512,2967.871060395841,8280.091096542708,5313.166397507858,7781.681001185761,13723.554362914101,11678.574279885686,2466.0302341623687,13210.49089831563,13210.49089831563,12755.856215841444,13436.280488533215,13436.280488533215,7936.274069131293,6197.006804866057,15751.763967667262,8412.988949973069,7854.89561540506,3523.5213555978075,3216.468321179065,3328.673407794388,5318.568378882756,5409.696833864845,10196.167496839264,3915.726343355945,12678.540941402618,10059.846052653147,11430.526536361831,3562.605806081762,7263.170981497463,6389.735380798186,13122.639451376752,12591.787357971003,3153.8981826324857,3153.8981826324857,12269.755842307837,9816.223816210377,11807.803832014713,4134.966170428405,13824.72081639721,7432.408958850529,7724.52948997168,7713.499895021548,9211.150282838336,11339.791035120767,4207.803877967295,4207.803877967295,4102.4775218335035,13466.890251081786,13466.890251081786,3485.180635261087,9822.463542309906,8129.294192291397,12099.567024204563,12887.927867709392,11193.42103439389,6714.616518307786,605.9859206445967,7430.673498102032,4741.905219723464,3180.836170894862,9213.680739486268,2920.42305644043,1982.217442288621,3243.559102419407,9588.848277976313,13500.268001229168,6460.614219086744,3243.3813378912414,11121.310436050444,11645.76181482279
420031019001,6913.50161048199,4960.047880818332,13723.352112127148,8269.890302428686,9792.435625180664,15101.433203648572,2564.3824273125347,8720.38123769288,6056.114025599032,9306.739587930197,8411.320582944463,12945.510058628694,2064.535692155909,11901.658390783672,11654.004768744659,9545.392333183645,2563.295917286196,7990.425665165832,5592.203218357242,8541.44476088579,13946.63847381208,11901.658390783672,2399.629655457359,12920.825466938768,12920.825466938768,12466.190784464583,14139.86081921708,14139.86081921708,9407.597048018259,7547.380078283185,15974.84807856524,9884.311928860041,9183.53727185406,3967.769892562986,4580.711789868512,2998.448625885322,6776.304950339898,6867.433405321986,9906.502065462395,4144.927509175523,14149.863920289588,10282.930163551137,11653.610647259815,3168.6013409959023,8017.696345732382,7149.49914049821,13882.403211076791,13351.551117671042,4223.977100822239,4223.977100822239,13029.519602007878,10317.77930658629,11502.848263999134,4930.463624515181,14047.80492729519,8186.934323085448,7434.864058594804,7423.834463644672,9768.077806185946,11562.875146018752,4112.544855758045,4112.544855758045,4007.218499624253,13697.918200460226,13697.918200460226,3086.964777715999,9532.798110933036,7839.628760914519,12322.651135102551,13111.011978607374,11953.184794093928,6797.331226545274,2231.9277224117395,8731.976545977406,5465.489288369561,4545.07963958431,9973.4444991863,2615.4674884248425,2686.530967206547,4023.282140891648,10090.403768352226,13723.352112127148,7220.377978786768,4714.704316778209,11344.394546948428,11356.096383445925
420031019002,6390.247345238384,4644.008126278606,12821.12265948572,7445.89690862854,8890.206172539236,14199.203751007142,1662.1529746711099,8000.473559786814,5171.323038761657,8404.51013528877,7587.327189144315,12043.280605987264,1601.1648731182331,10999.428938142242,10830.011374944503,8643.162880542215,2744.2385909595646,7088.196212524407,4689.82244578946,7717.4513670856395,13044.40902117065,10999.428938142242,1497.248882889577,12018.596014297338,12018.596014297338,11563.961331823153,13237.63136657565,13237.63136657565,8931.813596468859,7232.2159290387035,15072.61862592381,9408.528477310641,8463.629593947997,4033.2100371789766,4251.677445351714,2096.219173243897,6253.050685096293,6344.179140078381,9004.272612820967,3242.546736607741,13674.080468740189,9380.700710909707,10751.381194618385,3349.54401466927,7188.1876944244195,6325.505746698064,13058.409817276635,12527.557723870887,4044.1690361929145,4044.1690361929145,12205.526208207722,9415.54985394486,10600.618811357706,4332.86588339654,13145.57547465376,7357.425671777486,6532.63460595338,6521.6050110032475,8865.848353544516,10660.645693377322,3210.164083190263,3210.164083190263,3104.8377270564724,12795.688747818798,12795.688747818798,3267.9074513893665,8630.568658291608,6937.399308273095,11420.421682461121,12208.782525965944,11129.191400293772,5895.10177390385,1768.5569033740637,8012.068868071339,4563.1085158017795,4216.045295067512,9149.451105386152,1713.2380357834177,1862.537573406399,3299.973459709512,9188.174315710798,12821.12265948572,6396.384584986622,4238.920865228809,10442.165094306998,10453.866930804497
420031019003,6094.2495463265805,4277.409928735949,13168.247406947054,7599.3855783848385,9237.330920000568,14546.328498468476,2010.0779239091828,7913.9910553414165,5385.609301555185,8752.43508452684,7740.815858900613,12390.405353448597,1234.5666755755747,11346.553685603576,10983.50004470081,8991.087829780286,2374.183779101701,7436.1211617624795,5036.82434409126,7870.940036841938,13391.533768631984,11346.553685603576,1844.250781191377,12366.52096353541,12366.52096353541,11911.886281061225,13525.539524189406,13525.539524189406,8588.34498386285,6865.617731496046,15419.743373385143,9065.059864704632,8506.966530136617,3663.155225321113,3885.0792478090566,2444.144122481969,5957.05288618449,6048.181341166578,9352.197562059038,3589.5486349095404,13330.61185613418,9727.82545837104,11098.505942079719,2979.4892028114064,7347.191621688534,6478.994416454363,13211.898487032942,12681.046393627194,3677.570838650257,3677.570838650257,12359.01487796403,9762.674601406194,10948.543760595778,4259.9589004713325,13492.700222115094,7516.4295990416,6880.559555191452,6869.52996024132,9212.973101005848,11007.770440838656,3557.1659814920627,3557.1659814920627,3451.8396253582714,13142.813495280132,13142.813495280132,2897.852639531503,8978.49360752968,7285.324257511167,11767.546429922455,12555.907273427278,11282.680070050079,6242.226521365186,1401.9587058314053,8061.471821933556,4825.925859914536,3849.4470975248537,9302.939775142451,2061.162985021491,2016.0262431626998,3352.7774168477995,9535.299063172131,13168.247406947054,6549.873254742921,3895.452252622803,10789.289841768332,10801.791880042569
